0.608285725,0.751802802,-1.574418306,0.998592019,0.629886925,0.654688597,-1.50110364,0.998400748,0.646056294,0.647746921,-1.501109838,0.998548925,0.660955489,0.64049685,-1.501149178,0.998096824,0.566882968,0.665388048,-1.518280745,0.99818033,0.539460301,0.66628772,-1.518567801,0.998356223,0.513158619,0.667774081,-1.518522501,0.998040557,0.667648196,0.647699296,-0.896585464,0.998912632,0.458373934,0.679870605,-0.971456826,0.998937488,0.632163107,0.819014132,-1.319045424,0.99720186,0.564418554,0.834075212,-1.342825651,0.997049212,0.792966008,0.96027416,-0.629229784,0.942640543,0.327636153,0.929374278,-0.554757714,0.937347293,0.920973957,1.196347117,-1.262772918,0.287355781,0.151499361,1.107642651,-1.166123748,0.461267024,0.787803769,1.083521247,-1.986213446,0.273491681,0.171857625,0.820529282,-1.967101693,0.542990923,0.770687521,1.063159466,-2.139403343,0.298604816,0.164876059,0.751077771,-2.124388933,0.543400109,0.739790618,1.006429195,-2.093660831,0.357818782,0.186312407,0.731469512,-2.078513384,0.599147141,0.734376311,1.021607041,-1.991087556,0.327740073,0.199684247,0.751954317,-1.97938025,0.569745541,0.721037209,1.965124488,-0.125744581,0.006250424,0.430941164,1.948419571,0.129868776,0.010333892,0.702221632,1.806867599,-0.741765678,0.021241102,0.303023845,1.804384828,-0.848008454,0.027057737,0.687091172,2.287181854,-0.092887625,0.002187506,0.437225014,2.20468688,-0.222143054,0.001477597,0.700277984,2.395030022,-0.053669713,0.00211418,0.474274486,2.256330729,-0.175982788,0.001640612,0.630380988,2.344279289,-0.524522603,0.004414733,0.409958452,2.313045979,-0.660132825,0.003267362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.610011518,0.750721157,-1.521457553,0.998690903,0.631063044,0.653934717,-1.43972683,0.99851197,0.647048235,0.647247553,-1.439815164,0.998646736,0.66188103,0.640187919,-1.439804792,0.998230278,0.568396211,0.663187623,-1.452329636,0.998311579,0.540974259,0.663673043,-1.452627182,0.998470306,0.514702857,0.664982796,-1.452733517,0.998180866,0.66799283,0.647689819,-0.844859779,0.998979807,0.460537821,0.679063559,-0.895579517,0.999010801,0.632918596,0.818324149,-1.275124788,0.997350335,0.565183938,0.833488464,-1.292251706,0.997213304,0.793487847,0.9660393,-0.640949607,0.943834901,0.327589124,0.929109573,-0.542765796,0.938350201,0.932229698,1.210301995,-1.473929524,0.295659006,0.151961967,1.138002515,-1.474983096,0.458783716,0.790551424,1.095660806,-2.34151721,0.279301882,0.172209159,0.874150515,-2.754425764,0.528744102,0.771217227,1.086474657,-2.527896881,0.307121098,0.160260037,0.806761324,-2.989784718,0.536424935,0.740223646,1.034372449,-2.462782383,0.367840201,0.187863156,0.781608284,-2.921736002,0.593173683,0.736904025,1.043003321,-2.34580183,0.335248947,0.199832991,0.809145153,-2.775602818,0.561081827,0.722076952,1.970167637,-0.130801171,0.006168227,0.430003732,1.949551225,0.135037273,0.010316076,0.697332501,1.912565827,-0.792537928,0.021609914,0.303667068,1.899154186,-0.853952765,0.027538767,0.694480062,2.52781558,-0.178302705,0.002179167,0.425230503,2.402565718,-0.301671684,0.00150575,0.714960456,2.654418945,-0.147330374,0.002055532,0.460913658,2.48426652,-0.265175641,0.001656587,0.629628778,2.599935055,-0.699246287,0.00446476,0.385460675,2.462832451,-0.79901278,0.003446002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.611213267,0.751501203,-1.533374429,0.998720109,0.632824302,0.654641569,-1.453793764,0.998526752,0.648239255,0.648199856,-1.453775167,0.998667955,0.662767529,0.641549349,-1.453774691,0.998257935,0.57355994,0.663459957,-1.477544546,0.998345196,0.548084199,0.663853765,-1.47783637,0.998494923,0.523084819,0.665152371,-1.478006959,0.998213112,0.667986512,0.649776042,-0.845152259,0.998966694,0.467088938,0.679164171,-0.959494114,0.999023139,0.633621812,0.819097877,-1.282644749,0.997247696,0.567537904,0.833561957,-1.315325379,0.99718684,0.784802198,0.966489851,-0.569740653,0.941808164,0.311303079,0.92289573,-0.549184382,0.935916483,0.921923459,1.206397295,-0.986935437,0.306436956,0.117106117,1.13546145,-1.179163575,0.46362558,0.791219831,1.077542782,-1.528701067,0.291973114,0.154147759,0.904994011,-2.008938313,0.510275722,0.773070097,1.056731105,-1.640510321,0.319331944,0.150995672,0.858414054,-2.159635305,0.520863235,0.742507875,1.006442666,-1.604514718,0.380513281,0.174065143,0.827144861,-2.119851112,0.57833159,0.738679528,1.01957202,-1.530841827,0.34678781,0.186263114,0.852110982,-2.023353815,0.545933783,0.692227185,1.95008707,-0.090496831,0.005983025,0.40526706,1.942226291,0.094863817,0.009982771,0.681458771,1.888046622,-0.758076787,0.023574324,0.294725597,1.888365507,-0.935177445,0.030441275,0.675728261,2.518373013,-0.224437997,0.002434639,0.428348958,2.439285755,-0.39430207,0.001584216,0.68509692,2.635192871,-0.196947023,0.002280409,0.460742146,2.514621973,-0.357358456,0.001733141,0.622992635,2.632907867,-0.719021916,0.005129547,0.416812181,2.562202215,-0.867698073,0.003629809,0.176039711,0.886125326,1.07E-06,0.212377787,0.868243098,-0.079308785,0.21967113,0.822197676,-0.11958988,0.186911762,0.780070007,-0.149418324,0.149329469,0.73045224,-0.175197244,0.223786682,0.657891572,-0.08851932,0.216121286,0.546953797,-0.138343841,0.20355612,0.472133905,-0.166313186,0.188896865,0.413276941,-0.180342227,0.178205013,0.650190949,-0.068441942,0.188008398,0.543723524,-0.121838398,0.182685673,0.472516537,-0.144497082,0.17354247,0.412652731,-0.149479076,0.134143725,0.671488762,-0.055531755,0.133330196,0.673816383,-0.116645746,0.151686192,0.74389118,-0.12360137,0.167990521,0.784065247,-0.108947352,0.094052799,0.705899119,-0.048098709,0.098580226,0.720445037,-0.091169104,0.11755278,0.770097375,-0.092070401,0.132710338,0.797490358,-0.079789534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.611636817,0.751511991,-1.502912521,0.99820298,0.633452117,0.654410124,-1.434455872,0.997867584,0.648866951,0.64793092,-1.434643388,0.998014152,0.663408875,0.641259074,-1.434839964,0.997474432,0.574688017,0.662738204,-1.467233181,0.997814357,0.549491227,0.662715912,-1.467719555,0.998045802,0.524774373,0.663706183,-1.468283892,0.997785926,0.667998195,0.648902774,-0.838560462,0.998332441,0.468406439,0.677060246,-0.961698055,0.998737752,0.633577645,0.819105327,-1.254470944,0.996201515,0.567718089,0.833310366,-1.297931194,0.99650842,0.782413542,0.96651262,-0.497482002,0.941614985,0.31047827,0.914971352,-0.608415186,0.938105285,0.919928432,1.230468392,-0.910858512,0.29795751,0.12294028,1.131965995,-1.408756018,0.476908594,0.798827529,1.18914032,-1.536905408,0.282689154,0.152289435,0.889207006,-2.416046143,0.513959408,0.781872869,1.216219187,-1.652251005,0.311835587,0.144645005,0.836325109,-2.60412097,0.522726953,0.754684627,1.142805219,-1.629808187,0.372815251,0.165069699,0.804864824,-2.540566444,0.579591453,0.751197517,1.137308121,-1.547900558,0.337644845,0.181549937,0.824364901,-2.423551321,0.545699477,0.682076633,1.929733157,-0.049897842,0.006241746,0.378357828,1.909006715,0.053867213,0.010927263,0.670372546,2.144025564,-0.537017882,0.027710827,0.279540092,2.050616026,-0.877395332,0.035510726,0.632807136,2.753497839,-0.022000967,0.002724781,0.325662524,2.694618702,-0.362991452,0.001874931,0.62993896,2.843034267,0.004745103,0.002456584,0.332036197,2.781683683,-0.328384221,0.001975854,0.571638584,2.934594154,-0.498521149,0.005342544,0.31712085,2.874867678,-0.866158605,0.003964553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.611545622,0.752139091,-1.369125962,0.99715054,0.633485794,0.654868007,-1.307726622,0.996862233,0.648933649,0.648410618,-1.30830586,0.997155309,0.663526058,0.641846478,-1.308881521,0.996372998,0.575057626,0.663153768,-1.329468966,0.99680537,0.550191343,0.663129747,-1.329921484,0.99724406,0.525716662,0.66416353,-1.330714822,0.996936798,0.668135464,0.650312006,-0.749167025,0.997687161,0.469808578,0.67734015,-0.835497737,0.99810487,0.633604109,0.819521844,-1.139257193,0.995206714,0.567719936,0.834098756,-1.16710937,0.995708406,0.787957132,0.974731207,-0.457377344,0.944473863,0.304099619,0.919444442,-0.478276819,0.941572428,0.927419186,1.310569882,-1.000100017,0.291295797,0.124232635,1.204951406,-1.278260112,0.47367236,0.835793018,1.304821253,-1.671257257,0.268238157,0.148481995,0.917830884,-2.399598598,0.508173645,0.832500935,1.346941113,-1.817471743,0.29571709,0.133396804,0.848298073,-2.602054119,0.509766817,0.799025118,1.270499825,-1.840773344,0.354983777,0.164239913,0.796418846,-2.542387247,0.566068769,0.790809095,1.258363366,-1.71396029,0.32023868,0.169006586,0.840847909,-2.41240263,0.53132534,0.68340683,1.93629992,-0.057873167,0.006309636,0.374151021,1.910468459,0.061867099,0.01099238,0.671428442,2.535492897,-0.407347858,0.02708344,0.297574997,2.432379246,-0.719461322,0.033680893,0.631891131,3.189644814,0.035520803,0.002562725,0.30870679,3.132111549,-0.359695494,0.001852402,0.628575206,3.285722494,0.042164911,0.002274395,0.304777175,3.240295172,-0.346417099,0.001903774,0.565368295,3.400801182,-0.528200269,0.004984315,0.317590952,3.33296752,-0.992329121,0.003866894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.612733305,0.737811625,-1.132526278,0.996478856,0.63473171,0.644151092,-1.06024766,0.995953083,0.65038693,0.637890458,-1.060737371,0.996178567,0.665233374,0.631697237,-1.061081648,0.9951092,0.577262402,0.651408553,-1.079369426,0.99604553,0.553067982,0.65157795,-1.079563737,0.996756732,0.529249251,0.653232694,-1.080279231,0.996527255,0.669826269,0.644720256,-0.540581107,0.996750355,0.474743366,0.673050284,-0.611420989,0.997661769,0.634226799,0.808692396,-0.927627683,0.994428396,0.567638934,0.820951343,-0.950088203,0.995129645,0.788116634,0.974667728,-0.186361179,0.94609046,0.304819047,0.950704873,-0.428569019,0.946102381,0.913032651,1.390171528,-0.056611128,0.268477917,0.163391322,1.347468495,-1.222566247,0.499227285,0.88733083,1.617514014,-0.178116396,0.249794856,0.18638958,0.932946146,-2.386889935,0.550323725,0.917243123,1.709816694,-0.193605036,0.277211726,0.169072777,0.816401899,-2.592524052,0.547542751,0.8900792,1.667443514,-0.2491941,0.334273875,0.197538093,0.75123316,-2.549974918,0.60040468,0.863132179,1.635558486,-0.21255064,0.302539617,0.22249791,0.833138764,-2.402807236,0.566482127,0.698491931,1.937654614,-0.041900739,0.006121103,0.376386553,1.912190914,0.04557433,0.010428666,0.675755918,2.656434536,-0.282868922,0.026070442,0.354489863,2.615165234,-0.295539796,0.031132011,0.638309777,3.351978302,0.194391221,0.002395724,0.322402328,3.312461138,-0.064866707,0.001699219,0.635470927,3.453973532,0.19871895,0.002082384,0.314684242,3.41936183,-0.068210319,0.001747125,0.567216337,3.557668924,-0.488243401,0.004568112,0.332782567,3.514548302,-0.899319351,0.003553469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.612721324,0.733850896,-1.235491753,0.996559978,0.634770095,0.641786277,-1.205091715,0.996104598,0.650699317,0.635632336,-1.20518136,0.996299565,0.665833056,0.629613519,-1.205358267,0.995241463,0.577005804,0.648619652,-1.224360228,0.996162117,0.552594066,0.64871788,-1.22482729,0.996860206,0.528658092,0.650232136,-1.225139976,0.996658921,0.671222031,0.642682374,-0.650837779,0.996870697,0.474783361,0.669700265,-0.719917893,0.997730017,0.634757161,0.805327237,-1.03544569,0.994685352,0.567609906,0.815196335,-1.063214064,0.995338738,0.79969269,0.982473791,-0.294692218,0.948748589,0.296829283,0.965074658,-0.463083416,0.949802518,0.914091289,1.446937799,-0.469549328,0.248127341,0.160299614,1.348861694,-1.290530443,0.526703238,0.884654641,1.617403507,-0.882349968,0.233236521,0.19102408,0.923770249,-2.510414839,0.587648511,0.907449245,1.697750688,-0.954033673,0.259244144,0.168337598,0.749901533,-2.740087271,0.579276264,0.876353741,1.641899586,-0.971315265,0.313563466,0.196148157,0.686864674,-2.681451797,0.629254341,0.852799296,1.614967823,-0.909136415,0.284350693,0.220670909,0.780817449,-2.524893761,0.595191181,0.701721668,1.959375381,-0.047690004,0.005982769,0.357828408,1.930288792,0.051709335,0.009916715,0.679850698,2.71270442,-0.37161392,0.024997022,0.367269814,2.661686182,-0.399138272,0.028823009,0.641340137,3.395653486,0.215170979,0.002207211,0.327349246,3.354781151,-0.081232972,0.001558993,0.640992522,3.498384714,0.228690341,0.001893927,0.314942539,3.465134859,-0.074434228,0.001597423,0.570463479,3.614123344,-0.509256482,0.004168562,0.340943038,3.568570375,-0.895202458,0.003309213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.612645447,0.732236445,-1.362910628,0.996675491,0.634753048,0.640649736,-1.276565313,0.996269643,0.650870204,0.634540021,-1.277249098,0.996442378,0.666194856,0.62858218,-1.27764225,0.995412946,0.576889098,0.647266984,-1.292104244,0.996292353,0.552375197,0.647284091,-1.291844845,0.99697125,0.528307438,0.648632109,-1.292630672,0.996791363,0.672567487,0.641650259,-0.685123146,0.997005582,0.474853992,0.667520285,-0.766465068,0.997806907,0.634903193,0.80419004,-1.132467747,0.994979441,0.567251801,0.813342452,-1.150148153,0.995574057,0.805831552,0.986404002,-0.349511534,0.95197624,0.296684921,0.969396293,-0.486806333,0.953633964,0.914849162,1.46034801,-0.515704036,0.231226012,0.154900655,1.349834085,-1.333659649,0.555144429,0.88687706,1.639316201,-0.946967423,0.22092019,0.191710651,0.918633461,-2.558745146,0.623049498,0.910151005,1.723531246,-1.02707541,0.245330542,0.167520732,0.724620461,-2.793898106,0.610137105,0.877678573,1.66693604,-1.052548409,0.29779613,0.195155114,0.664031625,-2.740427017,0.657071292,0.853090167,1.638699293,-0.978055,0.271054268,0.219176978,0.755930781,-2.575463772,0.623545468,0.702771902,1.96424973,-0.05018736,0.005967931,0.347030073,1.933788896,0.054413229,0.009574065,0.680582881,2.709650517,-0.339838415,0.023609981,0.367542922,2.658938408,-0.353474081,0.026562581,0.644234598,3.390688896,0.302705705,0.002026411,0.324073225,3.35166502,0.004749587,0.001421891,0.643980742,3.492160559,0.32092014,0.001722226,0.308695763,3.461161375,0.016788252,0.001455411,0.575662732,3.610015631,-0.459358871,0.003789837,0.345470488,3.566101789,-0.847336292,0.00305144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.617875516,0.732686579,-1.31750524,0.996849895,0.639307618,0.640801489,-1.232870936,0.996484399,0.655166984,0.634650171,-1.233434796,0.996620655,0.670231581,0.628647566,-1.233804822,0.995667696,0.581481397,0.647513807,-1.255531549,0.996480703,0.556266963,0.647523582,-1.255251288,0.997109652,0.531719923,0.648839355,-1.255721807,0.996961176,0.674241424,0.641411602,-0.641975999,0.997171938,0.477467597,0.667227328,-0.726168871,0.997911274,0.638615251,0.804336131,-1.087264419,0.995333552,0.571649492,0.813726246,-1.112797499,0.995854318,0.813399315,0.990094543,-0.295428038,0.955928802,0.293724149,0.971512735,-0.47953552,0.957590222,0.915275276,1.450531125,-0.301671326,0.217161149,0.137066767,1.34189868,-1.328824878,0.587013662,0.892857194,1.668033361,-0.606905282,0.215547264,0.199239165,0.875775158,-2.554918528,0.65659672,0.918826878,1.764180779,-0.672060966,0.237866342,0.170649379,0.679610312,-2.788695574,0.640118539,0.887108326,1.707863688,-0.706516683,0.290040046,0.194355816,0.624404967,-2.736034632,0.683668494,0.859844387,1.677837014,-0.639179587,0.265725046,0.221619606,0.711722136,-2.572460413,0.651439786,0.708898425,1.96395874,-0.053122364,0.005916655,0.348224819,1.94187808,0.057347286,0.009227154,0.690190971,2.694588184,-0.233012125,0.021940863,0.3765333,2.672651768,-0.131945372,0.024392135,0.661235511,3.380054235,0.370070577,0.001876447,0.32667765,3.362009287,0.23112908,0.001295212,0.657656193,3.480875492,0.384726018,0.001577741,0.322677374,3.469978094,0.246400923,0.001330907,0.610671937,3.596116543,-0.37205857,0.00344538,0.381012648,3.571442842,-0.573842645,0.002803552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.617742181,0.732417107,-1.307332158,0.996438026,0.63928926,0.640227258,-1.224959373,0.996048689,0.65543431,0.634039283,-1.225620747,0.996134639,0.670907617,0.62803328,-1.226090908,0.995147705,0.581065953,0.646873593,-1.241935968,0.995877683,0.555839717,0.646828115,-1.241840601,0.996580958,0.531316638,0.648067474,-1.242422104,0.996496439,0.678522646,0.640445352,-0.653036177,0.996821165,0.477723122,0.665940523,-0.706855893,0.99742955,0.638680398,0.804269195,-1.084414363,0.995034456,0.571409762,0.812913299,-1.102625608,0.995405853,0.819856524,0.994007945,-0.323021263,0.957954943,0.294443965,0.974791825,-0.445638984,0.960000217,0.915631413,1.473404408,-0.316095799,0.203591257,0.132463664,1.366755843,-1.269424319,0.604329526,0.901970565,1.69369936,-0.573397517,0.205689684,0.197593525,0.884369552,-2.538156748,0.682828724,0.933874488,1.788382649,-0.632097065,0.226033986,0.169414729,0.694760144,-2.771212339,0.661011517,0.898912072,1.733920693,-0.670578957,0.27670899,0.192199677,0.641765952,-2.722892046,0.702656686,0.870079219,1.700225711,-0.605095387,0.255366981,0.220191628,0.720987737,-2.559651613,0.670930266,0.712348104,1.970084667,-0.062730581,0.005677831,0.347463965,1.943262339,0.067186765,0.008669523,0.690200508,2.700053453,-0.226564765,0.020080486,0.370854914,2.653244495,-0.067217574,0.022164857,0.654379964,3.380731106,0.426405281,0.001707226,0.311148584,3.32788372,0.344992936,0.001173979,0.650246024,3.486201286,0.44761768,0.00142828,0.297970027,3.436246634,0.365903795,0.001208318,0.601748765,3.587388515,-0.285845518,0.003120105,0.359467804,3.538546324,-0.410985231,0.002556719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.617614865,0.732165277,-1.305837274,0.996485889,0.639324307,0.639733195,-1.223891973,0.996111572,0.655734897,0.633554101,-1.224541903,0.996161461,0.671578169,0.627580822,-1.224997401,0.995227993,0.580747247,0.646252811,-1.239519835,0.99588275,0.555525959,0.646156967,-1.239356637,0.996552289,0.531025052,0.647335291,-1.239898443,0.996495485,0.681720197,0.639781356,-0.649842143,0.996873796,0.477837145,0.664868712,-0.693541646,0.997389019,0.638712704,0.804242909,-1.082490921,0.995244026,0.57106626,0.812338054,-1.098230958,0.995503426,0.823488235,0.995740592,-0.319199115,0.96076566,0.294803172,0.978126824,-0.432225406,0.962879598,0.91580373,1.480957866,-0.313084662,0.191424936,0.127668798,1.381539822,-1.260810614,0.624578178,0.903260112,1.700049639,-0.604192138,0.200134501,0.196641684,0.889407873,-2.577121258,0.708363771,0.934108555,1.796413898,-0.672002316,0.218012825,0.168947965,0.702968955,-2.81835103,0.682140291,0.898557305,1.740158916,-0.710434496,0.268095046,0.19141148,0.650744498,-2.772677898,0.721675336,0.870319963,1.706432462,-0.637182772,0.249671474,0.219138414,0.726220906,-2.60136652,0.690858126,0.715860546,1.97446847,-0.069696359,0.005492829,0.345766723,1.947274446,0.074459933,0.008179528,0.690834165,2.704833269,-0.249405295,0.018311087,0.368499666,2.668412209,0.056302987,0.020100404,0.654574633,3.386851311,0.402110517,0.001551635,0.308468819,3.342372656,0.54055047,0.001061817,0.650950074,3.493612528,0.422422081,0.001292754,0.294234693,3.450864553,0.569442153,0.001094699,0.601621926,3.594040871,-0.322324514,0.002821613,0.356116116,3.55750227,-0.218632072,0.002326463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
